ts_micro,frame,wheel
1514220991503,1929,0.32
1514220991553,1930,0.32
1514220991603,1931,0.313333333333
1514220991653,1932,0.306666666667
1514220991703,1933,0.286666666667
1514220991753,1934,0.24
1514220991803,1935,0.206666666667
1514220991853,1936,0.2
1514220991903,1937,0.2
1514220991953,1938,0.2
1514220992003,1939,0.2
1514220992053,1940,0.206666666667
1514220992103,1941,0.2
1514220992153,1942,0.206666666667
1514220992203,1943,0.186666666667
1514220992253,1944,0.2
1514220992303,1945,0.153333333333
1514220992353,1946,0.153333333333
1514220992403,1947,0.153333333333
1514220992453,1948,0.153333333333
1514220992503,1949,0.153333333333
1514220992553,1950,0.153333333333
1514220992603,1951,0.12
1514220992653,1952,0.1
1514220992703,1953,0.0866666666667
1514220992753,1954,0.0733333333333
1514220992803,1955,0.00666666666667
1514220992853,1956,0.0
1514220992903,1957,0.00666666666667
1514220992953,1958,0.00666666666667
1514220993003,1959,0.00666666666667
1514220993053,1960,0.0
1514220993103,1961,0.0
1514220993153,1962,0.0
1514220993203,1963,0.00666666666667
1514220993253,1964,0.0
1514220993303,1965,0.00666666666667
1514220993353,1966,0.00666666666667
1514220993403,1967,0.00666666666667
1514220993453,1968,0.0333333333333
1514220993503,1969,0.166666666667
1514220993553,1970,0.306666666667
1514220993603,1971,0.253333333333
1514220993653,1972,0.186666666667
1514220993703,1973,0.0333333333333
1514220993753,1974,0.0
1514220993803,1975,0.0
1514220993853,1976,0.0
1514220993903,1977,0.00666666666667
1514220993953,1978,0.0
1514220994003,1979,0.00666666666667
1514220994053,1980,-0.0866666666667
1514220994103,1981,-0.166666666667
1514220994153,1982,-0.166666666667
1514220994203,1983,-0.0933333333333
1514220994253,1984,-0.08
1514220994303,1985,-0.0466666666667
1514220994353,1986,0.00666666666667
1514220994403,1987,0.00666666666667
1514220994453,1988,0.0
1514220994503,1989,0.0
1514220994553,1990,0.00666666666667
1514220994603,1991,0.02
1514220994653,1992,0.153333333333
1514220994703,1993,0.22
1514220994753,1994,0.313333333333
1514220994803,1995,0.32
1514220994853,1996,0.253333333333
1514220994903,1997,0.253333333333
1514220994953,1998,0.253333333333
1514220995003,1999,0.22
1514220995053,2000,0.206666666667
1514220995103,2001,0.14
1514220995153,2002,0.12
1514220995203,2003,0.1
1514220995253,2004,0.1
1514220995303,2005,0.1
1514220995353,2006,0.12
1514220995403,2007,0.153333333333
1514220995453,2008,0.14
1514220995503,2009,0.106666666667
1514220995553,2010,0.0866666666667
1514220995603,2011,0.1
1514220995653,2012,0.0866666666667
1514220995703,2013,0.0866666666667
1514220995753,2014,0.0733333333333
1514220995803,2015,0.04
1514220995853,2016,0.0
1514220995903,2017,0.0
1514220995953,2018,0.00666666666667
1514220996003,2019,0.0
1514220996053,2020,-0.0266666666667
1514220996105,2021,-0.0466666666667
1514220996153,2022,-0.0333333333333
1514220996206,2023,-0.0333333333333
1514220996253,2024,-0.0266666666667
1514220996303,2025,-0.0266666666667
1514220996353,2026,-0.0133333333333
1514220996403,2027,0.0
1514220996453,2028,0.0
1514220996503,2029,0.0
1514220996553,2030,0.00666666666667
1514220996603,2031,0.0
1514220996653,2032,0.00666666666667
1514220996703,2033,0.02
1514220996753,2034,0.0866666666667
1514220996803,2035,0.333333333333
1514220996853,2036,0.34
1514220996903,2037,0.306666666667
1514220996953,2038,0.28
1514220997003,2039,0.273333333333
1514220997053,2040,0.273333333333
1514220997103,2041,0.266666666667
1514220997153,2042,0.24
1514220997203,2043,0.22
1514220997253,2044,0.22
1514220997303,2045,0.233333333333
1514220997353,2046,0.246666666667
1514220997403,2047,0.253333333333
1514220997453,2048,0.253333333333
1514220997503,2049,0.266666666667
1514220997553,2050,0.266666666667
1514220997603,2051,0.253333333333
1514220997653,2052,0.253333333333
1514220997703,2053,0.253333333333
1514220997753,2054,0.253333333333
1514220997803,2055,0.286666666667
1514220997853,2056,0.306666666667
1514220997903,2057,0.3
1514220997953,2058,0.306666666667
1514220998003,2059,0.266666666667
1514220998053,2060,0.22
1514220998103,2061,0.12
1514220998153,2062,0.0866666666667
1514220998203,2063,0.0533333333333
1514220998253,2064,0.0
1514220998303,2065,0.00666666666667
1514220998353,2066,0.0
1514220998403,2067,0.0
1514220998453,2068,0.0
1514220998503,2069,0.00666666666667
1514220998553,2070,0.00666666666667
1514220998603,2071,0.00666666666667
1514220998653,2072,0.00666666666667
1514220998703,2073,0.0
1514220998753,2074,0.0
1514220998803,2075,0.00666666666667
1514220998853,2076,0.0
1514220998903,2077,-0.0333333333333
1514220998953,2078,-0.233333333333
1514220999003,2079,-0.326666666667
1514220999053,2080,-0.3
1514220999103,2081,-0.18
1514220999153,2082,0.00666666666667
1514220999203,2083,0.00666666666667
1514220999253,2084,0.0
1514220999303,2085,0.0
1514220999353,2086,0.0
1514220999403,2087,0.0
1514220999453,2088,0.0
1514220999503,2089,0.00666666666667
1514220999553,2090,0.0
1514220999603,2091,0.0
1514220999653,2092,0.0
1514220999703,2093,0.00666666666667
1514220999753,2094,0.0
1514220999803,2095,0.0
1514220999853,2096,0.0
1514220999903,2097,0.00666666666667
1514220999953,2098,0.00666666666667
1514221000003,2099,0.0
1514221000053,2100,0.0
1514221000103,2101,0.02
1514221000153,2102,0.0733333333333
1514221000203,2103,0.0733333333333
1514221000253,2104,0.0533333333333
1514221000303,2105,0.0733333333333
1514221000353,2106,0.0733333333333
1514221000403,2107,0.0333333333333
1514221000453,2108,0.00666666666667
1514221000503,2109,0.0
1514221000553,2110,0.0
1514221000603,2111,0.0
1514221000653,2112,0.0
1514221000703,2113,0.0
1514221000753,2114,0.0533333333333
1514221000803,2115,0.0666666666667
1514221000853,2116,0.0733333333333
1514221000903,2117,0.0533333333333
1514221000953,2118,0.0333333333333
1514221001003,2119,0.0866666666667
1514221001053,2120,0.373333333333
1514221001103,2121,0.453333333333
1514221001153,2122,0.453333333333
1514221001203,2123,0.406666666667
1514221001253,2124,0.386666666667
1514221001303,2125,0.386666666667
1514221001353,2126,0.353333333333
1514221001403,2127,0.286666666667
1514221001453,2128,0.2
1514221001503,2129,0.22
1514221001553,2130,0.286666666667
1514221001603,2131,0.533333333333
1514221001653,2132,0.566666666667
1514221001703,2133,0.506666666667
1514221001753,2134,0.473333333333
1514221001803,2135,0.453333333333
1514221001853,2136,0.42
1514221001903,2137,0.386666666667
1514221001953,2138,0.386666666667
1514221002003,2139,0.4
1514221002053,2140,0.42
1514221002103,2141,0.553333333333
1514221002153,2142,0.566666666667
1514221002203,2143,0.606666666667
1514221002253,2144,0.686666666667
1514221002303,2145,0.766666666667
1514221002353,2146,0.833333333333
1514221002403,2147,0.92
1514221002453,2148,0.953333333333
1514221002503,2149,0.973333333333
1514221002553,2150,1.0
1514221002603,2151,1.0
1514221002653,2152,1.0
1514221002703,2153,1.00666666667
1514221002753,2154,0.993333333333
1514221002803,2155,1.0
1514221002853,2156,1.00666666667
1514221002903,2157,1.0
1514221002953,2158,1.0
1514221003003,2159,1.0
1514221003053,2160,1.00666666667
1514221003103,2161,1.00666666667
1514221003153,2162,1.0
1514221003203,2163,1.0
1514221003253,2164,1.0
1514221003303,2165,1.00666666667
1514221003353,2166,1.00666666667
1514221003403,2167,1.0
1514221003453,2168,1.00666666667
1514221003503,2169,1.00666666667
1514221003553,2170,1.0
1514221003603,2171,1.00666666667
1514221003653,2172,1.0
1514221003703,2173,1.00666666667
1514221003753,2174,1.0
1514221003803,2175,1.0
1514221003853,2176,1.00666666667
1514221003903,2177,1.0
1514221003953,2178,1.0
1514221004004,2179,1.0
1514221004053,2180,1.0
1514221004104,2181,1.0
1514221004153,2182,1.00666666667
1514221004206,2183,0.986666666667
1514221004257,2184,0.966666666667
1514221004310,2185,0.966666666667
1514221004353,2186,0.966666666667
1514221004407,2187,0.953333333333
1514221004456,2188,0.413333333333
1514221004506,2189,0.00666666666667
1514221004553,2190,0.00666666666667
1514221004603,2191,0.0
1514221004653,2192,0.0
1514221004703,2193,-0.0133333333333
1514221004753,2194,0.00666666666667
1514221004803,2195,0.00666666666667
1514221004853,2196,0.0
1514221004903,2197,0.00666666666667
1514221004953,2198,0.00666666666667
1514221005003,2199,0.0
1514221005053,2200,0.00666666666667
1514221005103,2201,0.0
1514221005153,2202,0.00666666666667
1514221005203,2203,0.00666666666667
1514221005253,2204,0.0
1514221005303,2205,0.00666666666667
1514221005353,2206,0.00666666666667
1514221005403,2207,0.00666666666667
1514221005453,2208,0.00666666666667
1514221005503,2209,0.00666666666667
1514221005553,2210,0.0
1514221005603,2211,0.0
1514221005653,2212,0.00666666666667
1514221005703,2213,-0.0133333333333
1514221005753,2214,-0.0266666666667
1514221005803,2215,-0.06
1514221005853,2216,-0.146666666667
1514221005903,2217,-0.226666666667
1514221005953,2218,-0.246666666667
1514221006003,2219,-0.32
1514221006053,2220,-0.333333333333
1514221006103,2221,-0.346666666667
1514221006153,2222,-0.393333333333
1514221006203,2223,-0.433333333333
1514221006253,2224,-0.5
1514221006303,2225,-0.5
1514221006353,2226,-0.513333333333
1514221006403,2227,-0.513333333333
1514221006453,2228,-0.513333333333
1514221006503,2229,-0.513333333333
1514221006553,2230,-0.513333333333
1514221006603,2231,-0.513333333333
1514221006653,2232,-0.5
1514221006704,2233,-0.4
1514221006753,2234,-0.38
1514221006803,2235,-0.4
1514221006853,2236,-0.393333333333
1514221006903,2237,-0.413333333333
1514221006953,2238,-0.46
1514221007003,2239,-0.5
1514221007053,2240,-0.5
1514221007103,2241,-0.493333333333
1514221007153,2242,-0.5
1514221007203,2243,-0.5
1514221007253,2244,-0.5
1514221007303,2245,-0.493333333333
1514221007353,2246,-0.493333333333
1514221007403,2247,-0.513333333333
1514221007453,2248,-0.533333333333
1514221007503,2249,-0.58
1514221007553,2250,-0.58
1514221007603,2251,-0.6
1514221007653,2252,-0.593333333333
1514221007703,2253,-0.58
1514221007753,2254,-0.526666666667
1514221007803,2255,-0.446666666667
1514221007853,2256,-0.346666666667
1514221007903,2257,-0.346666666667
1514221007953,2258,-0.346666666667
1514221008003,2259,-0.333333333333
1514221008053,2260,-0.213333333333
1514221008103,2261,0.02
1514221008153,2262,0.0333333333333
1514221008203,2263,0.0866666666667
1514221008253,2264,0.173333333333
1514221008303,2265,0.32
1514221008353,2266,0.353333333333
1514221008403,2267,0.34
1514221008453,2268,0.333333333333
1514221008503,2269,0.3
1514221008553,2270,0.3
1514221008603,2271,0.286666666667
1514221008653,2272,0.253333333333
1514221008703,2273,0.253333333333
1514221008753,2274,0.253333333333
1514221008803,2275,0.286666666667
1514221008853,2276,0.406666666667
1514221008903,2277,0.486666666667
1514221008953,2278,0.52
1514221009003,2279,0.52
1514221009053,2280,0.533333333333
1514221009103,2281,0.566666666667
1514221009153,2282,0.566666666667
1514221009203,2283,0.553333333333
1514221009253,2284,0.553333333333
1514221009303,2285,0.553333333333
1514221009359,2286,0.56
1514221009405,2287,0.566666666667
1514221009453,2288,0.6
1514221009503,2289,0.653333333333
1514221009553,2290,0.666666666667
1514221009603,2291,0.706666666667
1514221009653,2292,0.706666666667
1514221009703,2293,0.766666666667
1514221009753,2294,0.853333333333
1514221009803,2295,0.973333333333
1514221009853,2296,1.0
1514221009903,2297,1.00666666667
1514221009953,2298,1.00666666667
1514221010003,2299,1.00666666667
1514221010053,2300,1.0
1514221010103,2301,1.00666666667
1514221010153,2302,1.0
1514221010203,2303,1.00666666667
1514221010253,2304,1.0
1514221010303,2305,1.00666666667
1514221010353,2306,1.00666666667
1514221010403,2307,1.0
1514221010453,2308,1.0
1514221010503,2309,1.0
1514221010553,2310,1.0
1514221010603,2311,1.00666666667
1514221010653,2312,1.00666666667
1514221010703,2313,1.0
1514221010753,2314,1.0
1514221010803,2315,1.0
1514221010853,2316,1.00666666667
1514221010903,2317,1.00666666667
1514221010953,2318,1.0
1514221011003,2319,0.986666666667
1514221011053,2320,0.906666666667
1514221011105,2321,0.62
1514221011153,2322,0.386666666667
1514221011203,2323,0.02
1514221011253,2324,0.0
1514221011304,2325,0.0
1514221011353,2326,0.00666666666667
1514221011405,2327,0.0
1514221011453,2328,0.0
1514221011503,2329,0.00666666666667
1514221011553,2330,0.0
1514221011603,2331,0.00666666666667
1514221011653,2332,0.0
1514221011705,2333,0.0
1514221011753,2334,0.0
1514221011803,2335,0.00666666666667
1514221011853,2336,0.0
1514221011903,2337,0.0
1514221011953,2338,0.00666666666667
1514221012003,2339,0.0
1514221012053,2340,0.0
1514221012103,2341,0.0
1514221012153,2342,0.0
1514221012203,2343,0.00666666666667
1514221012253,2344,0.0
1514221012303,2345,0.0733333333333
1514221012353,2346,0.166666666667
1514221012403,2347,0.22
1514221012453,2348,0.206666666667
1514221012503,2349,0.153333333333
1514221012553,2350,0.12
1514221012603,2351,0.12
1514221012653,2352,0.133333333333
1514221012703,2353,0.12
1514221012753,2354,0.0866666666667
1514221012803,2355,0.0666666666667
1514221012853,2356,0.00666666666667
1514221012903,2357,0.00666666666667
1514221012953,2358,0.00666666666667
1514221013003,2359,0.0
1514221013053,2360,0.0
1514221013103,2361,0.00666666666667
1514221013153,2362,0.00666666666667
1514221013203,2363,0.0
1514221013253,2364,0.00666666666667
1514221013303,2365,0.0
1514221013353,2366,0.0
1514221013403,2367,0.0
1514221013453,2368,0.0
1514221013503,2369,0.0
1514221013553,2370,0.00666666666667
1514221013603,2371,0.0
1514221013653,2372,0.0
1514221013703,2373,0.0
1514221013753,2374,0.0
1514221013803,2375,0.0
1514221013853,2376,0.0
1514221013903,2377,0.00666666666667
1514221013953,2378,0.0133333333333
1514221014003,2379,0.0
1514221014053,2380,0.0
1514221014103,2381,0.0
1514221014153,2382,0.0
1514221014203,2383,0.0
1514221014253,2384,0.0
1514221014303,2385,0.0733333333333
1514221014353,2386,0.366666666667
1514221014403,2387,0.706666666667
1514221014453,2388,0.966666666667
1514221014503,2389,1.0
1514221014553,2390,1.0
1514221014603,2391,1.00666666667
1514221014653,2392,1.00666666667
1514221014703,2393,1.0
1514221014753,2394,1.00666666667
1514221014803,2395,1.0
1514221014853,2396,1.00666666667
1514221014903,2397,1.0
1514221014953,2398,1.0
1514221015003,2399,1.00666666667
1514221015053,2400,1.0
1514221015103,2401,1.00666666667
1514221015153,2402,1.0
1514221015203,2403,1.00666666667
1514221015253,2404,1.00666666667
1514221015303,2405,1.0
1514221015353,2406,1.0
1514221015403,2407,1.0
1514221015453,2408,1.00666666667
1514221015503,2409,1.0
1514221015553,2410,1.00666666667
1514221015603,2411,0.72
1514221015653,2412,0.04
1514221015703,2413,-0.0266666666667
1514221015753,2414,-0.126666666667
1514221015803,2415,-0.146666666667
1514221015853,2416,-0.0466666666667
1514221015903,2417,0.0
1514221015953,2418,0.0
1514221016003,2419,0.0
1514221016053,2420,0.00666666666667
1514221016103,2421,0.0
1514221016153,2422,0.0
1514221016205,2423,0.0
1514221016254,2424,0.00666666666667
1514221016303,2425,0.00666666666667
1514221016353,2426,0.0
1514221016403,2427,0.0
1514221016453,2428,0.00666666666667
1514221016503,2429,0.00666666666667
1514221016553,2430,0.00666666666667
1514221016603,2431,0.0
1514221016653,2432,0.0
1514221016703,2433,0.0
1514221016753,2434,0.00666666666667
1514221016803,2435,0.0
1514221016853,2436,0.0
1514221016903,2437,0.00666666666667
1514221016953,2438,0.0
1514221017003,2439,0.0
1514221017053,2440,0.0
1514221017103,2441,0.0
1514221017153,2442,0.0
1514221017203,2443,0.00666666666667
1514221017253,2444,0.02
1514221017303,2445,0.106666666667
1514221017353,2446,0.233333333333
1514221017403,2447,0.333333333333
1514221017453,2448,0.32
1514221017503,2449,0.273333333333
1514221017553,2450,0.3
1514221017603,2451,0.44
1514221017653,2452,0.453333333333
1514221017703,2453,0.386666666667
1514221017753,2454,0.353333333333
1514221017804,2455,0.206666666667
1514221017853,2456,0.1
1514221017903,2457,0.0466666666667
1514221017953,2458,0.0
1514221018003,2459,0.00666666666667
1514221018053,2460,0.00666666666667
1514221018103,2461,0.00666666666667
1514221018153,2462,0.00666666666667
1514221018203,2463,0.00666666666667
1514221018253,2464,-0.0466666666667
1514221018303,2465,-0.0466666666667
1514221018353,2466,-0.0133333333333
1514221018403,2467,0.00666666666667
1514221018453,2468,0.0
1514221018503,2469,0.0
1514221018553,2470,0.0
1514221018603,2471,0.00666666666667
1514221018653,2472,0.0
1514221018703,2473,0.00666666666667
1514221018753,2474,0.0
1514221018803,2475,0.0
1514221018853,2476,0.00666666666667
1514221018903,2477,0.0
1514221018953,2478,0.00666666666667
1514221019003,2479,0.0
1514221019053,2480,0.02
1514221019103,2481,0.0533333333333
1514221019153,2482,0.166666666667
1514221019203,2483,0.22
1514221019253,2484,0.213333333333
1514221019303,2485,0.266666666667
1514221019353,2486,0.34
1514221019403,2487,0.333333333333
1514221019453,2488,0.34
1514221019503,2489,0.34
1514221019553,2490,0.34
1514221019603,2491,0.333333333333
1514221019653,2492,0.32
1514221019703,2493,0.3
1514221019753,2494,0.286666666667
1514221019803,2495,0.273333333333
1514221019853,2496,0.253333333333
1514221019903,2497,0.24
1514221019953,2498,0.233333333333
1514221020003,2499,0.24
1514221020053,2500,0.233333333333
1514221020103,2501,0.2
1514221020153,2502,0.12
1514221020203,2503,0.0533333333333
1514221020253,2504,0.0333333333333
1514221020303,2505,0.00666666666667
1514221020353,2506,0.0
1514221020403,2507,0.0
1514221020453,2508,0.0
1514221020503,2509,0.00666666666667
1514221020553,2510,0.0
1514221020603,2511,0.00666666666667
1514221020653,2512,0.0
1514221020703,2513,0.0
1514221020753,2514,0.00666666666667
1514221020803,2515,0.0533333333333
1514221020853,2516,0.12
1514221020903,2517,0.153333333333
1514221020953,2518,0.166666666667
1514221021003,2519,0.166666666667
1514221021053,2520,0.166666666667
1514221021103,2521,0.166666666667
1514221021153,2522,0.133333333333
1514221021203,2523,0.12
1514221021253,2524,0.12
1514221021303,2525,0.0866666666667
1514221021353,2526,0.00666666666667
1514221021403,2527,0.00666666666667
1514221021453,2528,0.00666666666667
1514221021503,2529,0.0
1514221021553,2530,0.00666666666667
1514221021603,2531,-0.0133333333333
1514221021653,2532,-0.1
1514221021703,2533,-0.113333333333
1514221021753,2534,-0.0933333333333
1514221021803,2535,-0.08
1514221021853,2536,-0.0666666666667
1514221021903,2537,-0.0466666666667
1514221021953,2538,-0.0266666666667
1514221022003,2539,0.00666666666667
1514221022053,2540,0.0
1514221022103,2541,-0.0133333333333
1514221022153,2542,-0.0666666666667
1514221022203,2543,-0.08
1514221022253,2544,-0.0933333333333
1514221022303,2545,-0.0933333333333
1514221022353,2546,-0.0666666666667
1514221022403,2547,0.0
1514221022453,2548,0.0
1514221022503,2549,0.00666666666667
1514221022553,2550,0.00666666666667
1514221022603,2551,0.00666666666667
1514221022653,2552,0.00666666666667
1514221022703,2553,0.00666666666667
1514221022753,2554,0.00666666666667
1514221022803,2555,0.0
1514221022853,2556,-0.0133333333333
1514221022903,2557,-0.126666666667
1514221022953,2558,-0.22
1514221023003,2559,-0.18
1514221023053,2560,-0.113333333333
1514221023103,2561,-0.0466666666667
1514221023153,2562,0.00666666666667
1514221023203,2563,0.0
1514221023253,2564,0.0
1514221023303,2565,0.00666666666667
1514221023353,2566,0.0
1514221023403,2567,0.00666666666667
1514221023453,2568,0.0
1514221023503,2569,0.0
1514221023553,2570,0.02
1514221023603,2571,0.12
1514221023653,2572,0.333333333333
1514221023703,2573,0.433333333333
1514221023753,2574,0.466666666667
1514221023803,2575,0.473333333333
1514221023853,2576,0.473333333333
1514221023903,2577,0.506666666667
1514221023953,2578,0.52
1514221024003,2579,0.5
1514221024053,2580,0.486666666667
1514221024103,2581,0.466666666667
1514221024153,2582,0.466666666667
1514221024203,2583,0.42
1514221024253,2584,0.466666666667
1514221024303,2585,0.573333333333
1514221024353,2586,0.653333333333
1514221024403,2587,0.686666666667
1514221024453,2588,0.786666666667
1514221024503,2589,0.866666666667
1514221024553,2590,0.973333333333
1514221024603,2591,1.00666666667
1514221024653,2592,1.00666666667
1514221024703,2593,1.0
1514221024753,2594,1.0
1514221024803,2595,1.00666666667
1514221024853,2596,1.00666666667
1514221024903,2597,1.00666666667
1514221024953,2598,1.00666666667
1514221025003,2599,1.0
1514221025053,2600,1.00666666667
1514221025103,2601,1.0
1514221025153,2602,1.0
1514221025203,2603,1.0
1514221025253,2604,1.0
1514221025303,2605,1.00666666667
1514221025353,2606,1.00666666667
1514221025403,2607,1.00666666667
1514221025453,2608,1.00666666667
1514221025503,2609,1.00666666667
1514221025553,2610,1.00666666667
1514221025603,2611,1.00666666667
1514221025653,2612,1.0
1514221025703,2613,1.00666666667
1514221025753,2614,1.0
1514221025803,2615,1.0
1514221025853,2616,1.00666666667
1514221025903,2617,1.00666666667
1514221025953,2618,1.0
1514221026003,2619,1.00666666667
1514221026053,2620,1.0
1514221026103,2621,1.0
1514221026153,2622,1.00666666667
1514221026203,2623,1.0
1514221026253,2624,1.00666666667
1514221026303,2625,1.0
1514221026354,2626,1.00666666667
1514221026403,2627,1.00666666667
1514221026455,2628,1.00666666667
1514221026507,2629,1.00666666667
1514221026553,2630,1.0
1514221026603,2631,1.00666666667
1514221026657,2632,1.0
1514221026708,2633,0.986666666667
1514221026759,2634,0.933333333333
1514221026806,2635,0.853333333333
1514221026856,2636,0.52
1514221026904,2637,0.206666666667
1514221026954,2638,0.0
1514221027003,2639,-0.0133333333333
1514221027053,2640,-0.0133333333333
1514221027103,2641,0.0
1514221027153,2642,0.00666666666667
1514221027203,2643,0.0
1514221027253,2644,0.00666666666667
1514221027303,2645,0.00666666666667
1514221027353,2646,0.00666666666667
1514221027403,2647,0.0
1514221027453,2648,0.0
1514221027503,2649,0.0
1514221027553,2650,-0.213333333333
1514221027603,2651,-0.313333333333
1514221027653,2652,-0.3
1514221027703,2653,-0.2
1514221027753,2654,-0.1
1514221027803,2655,0.00666666666667
1514221027853,2656,0.0
1514221027903,2657,0.00666666666667
1514221027953,2658,0.00666666666667
1514221028003,2659,0.00666666666667
1514221028053,2660,0.0
1514221028103,2661,0.00666666666667
1514221028153,2662,0.0
1514221028203,2663,-0.0466666666667
1514221028253,2664,-0.513333333333
1514221028303,2665,-0.566666666667
1514221028353,2666,-0.58
1514221028403,2667,-0.593333333333
1514221028453,2668,-0.593333333333
1514221028503,2669,-0.613333333333
1514221028553,2670,-0.646666666667
1514221028603,2671,-0.646666666667
1514221028653,2672,-0.633333333333
1514221028703,2673,-0.58
1514221028753,2674,-0.433333333333
1514221028803,2675,-0.36
1514221028853,2676,-0.333333333333
1514221028903,2677,-0.293333333333
1514221028953,2678,-0.28
1514221029003,2679,-0.266666666667
1514221029053,2680,-0.213333333333
1514221029103,2681,-0.146666666667
1514221029153,2682,-0.06
1514221029203,2683,-0.0466666666667
1514221029253,2684,-0.0266666666667
1514221029303,2685,-0.0266666666667
1514221029353,2686,-0.0133333333333
1514221029403,2687,0.0
1514221029453,2688,0.0
1514221029503,2689,0.0
1514221029553,2690,-0.2
1514221029603,2691,-0.366666666667
1514221029653,2692,-0.413333333333
1514221029703,2693,-0.413333333333
1514221029753,2694,-0.426666666667
1514221029803,2695,-0.446666666667
1514221029853,2696,-0.38
1514221029903,2697,-0.36
1514221029953,2698,-0.36
1514221030003,2699,-0.366666666667
1514221030053,2700,-0.28
1514221030103,2701,-0.0266666666667
1514221030153,2702,0.0
1514221030203,2703,0.0
1514221030253,2704,0.0
1514221030303,2705,0.0
1514221030353,2706,0.00666666666667
1514221030403,2707,0.0
1514221030453,2708,0.00666666666667
1514221030503,2709,0.12
1514221030553,2710,0.206666666667
1514221030603,2711,0.2
1514221030653,2712,0.186666666667
1514221030703,2713,0.166666666667
1514221030753,2714,0.153333333333
1514221030803,2715,0.166666666667
1514221030853,2716,0.173333333333
1514221030903,2717,0.186666666667
1514221030953,2718,0.286666666667
1514221031003,2719,0.386666666667
1514221031053,2720,0.473333333333
1514221031103,2721,0.546666666667
1514221031153,2722,0.653333333333
1514221031203,2723,0.733333333333
1514221031253,2724,0.84
1514221031303,2725,0.866666666667
1514221031353,2726,0.9
1514221031403,2727,0.94
1514221031453,2728,1.00666666667
1514221031503,2729,1.00666666667
1514221031553,2730,1.0
1514221031603,2731,1.0
1514221031653,2732,1.0
1514221031703,2733,1.0
1514221031753,2734,0.993333333333
1514221031803,2735,1.00666666667
1514221031853,2736,1.0
1514221031903,2737,1.0
1514221031953,2738,1.00666666667
1514221032003,2739,1.00666666667
1514221032053,2740,1.00666666667
1514221032103,2741,1.0
1514221032153,2742,1.00666666667
1514221032203,2743,1.0
1514221032253,2744,1.00666666667
1514221032303,2745,1.0
1514221032353,2746,1.00666666667
1514221032403,2747,1.00666666667
1514221032453,2748,1.00666666667
1514221032503,2749,1.00666666667
1514221032553,2750,1.0
1514221032603,2751,1.0
1514221032653,2752,1.00666666667
1514221032703,2753,1.0
1514221032753,2754,1.0
1514221032803,2755,0.886666666667
1514221032853,2756,0.44
1514221032903,2757,0.386666666667
1514221032954,2758,0.273333333333
1514221033003,2759,0.186666666667
1514221033053,2760,0.00666666666667
1514221033103,2761,-0.0666666666667
1514221033153,2762,-0.126666666667
1514221033203,2763,-0.113333333333
1514221033254,2764,-0.1
1514221033303,2765,-0.1
1514221033353,2766,-0.0666666666667
1514221033403,2767,-0.0266666666667
1514221033454,2768,0.00666666666667
1514221033503,2769,0.0
1514221033556,2770,0.00666666666667
1514221033603,2771,0.00666666666667
1514221033653,2772,0.0733333333333
1514221033703,2773,0.0866666666667
1514221033753,2774,0.0666666666667
1514221033803,2775,0.0666666666667
1514221033853,2776,0.0866666666667
1514221033903,2777,0.233333333333
1514221033953,2778,0.466666666667
1514221034003,2779,0.44
1514221034053,2780,0.286666666667
1514221034103,2781,0.153333333333
1514221034153,2782,0.00666666666667
1514221034203,2783,0.0
1514221034253,2784,0.0
1514221034303,2785,0.0
1514221034353,2786,0.0
1514221034403,2787,0.0
1514221034453,2788,0.0
1514221034503,2789,0.0
1514221034553,2790,0.0
1514221034603,2791,0.00666666666667
1514221034653,2792,0.00666666666667
1514221034703,2793,0.00666666666667
1514221034753,2794,0.0
1514221034803,2795,0.02
1514221034853,2796,0.133333333333
1514221034903,2797,0.273333333333
1514221034953,2798,0.34
1514221035003,2799,0.34
1514221035053,2800,0.32
1514221035103,2801,0.253333333333
1514221035153,2802,0.206666666667
1514221035203,2803,0.2
1514221035253,2804,0.2
1514221035303,2805,0.153333333333
1514221035353,2806,0.0866666666667
1514221035403,2807,0.0866666666667
1514221035453,2808,0.106666666667
1514221035503,2809,0.12
1514221035553,2810,0.12
1514221035603,2811,0.1
1514221035653,2812,0.1
1514221035703,2813,0.0866666666667
1514221035753,2814,0.0866666666667
1514221035803,2815,0.0733333333333
1514221035853,2816,0.0533333333333
1514221035903,2817,0.0
1514221035953,2818,0.00666666666667
1514221036003,2819,0.02
1514221036053,2820,0.0733333333333
1514221036103,2821,0.173333333333
1514221036153,2822,0.306666666667
1514221036203,2823,0.333333333333
1514221036253,2824,0.386666666667
1514221036303,2825,0.386666666667
1514221036353,2826,0.353333333333
1514221036403,2827,0.34
1514221036453,2828,0.286666666667
1514221036503,2829,0.206666666667
1514221036553,2830,0.186666666667
1514221036603,2831,0.186666666667
1514221036653,2832,0.22
1514221036703,2833,0.24
1514221036753,2834,0.386666666667
1514221036803,2835,0.386666666667
1514221036853,2836,0.386666666667
1514221036903,2837,0.366666666667
1514221036953,2838,0.346666666667
1514221037003,2839,0.153333333333
1514221037053,2840,0.12
1514221037103,2841,0.106666666667
1514221037153,2842,0.1
1514221037203,2843,0.0666666666667
1514221037253,2844,0.0533333333333
1514221037303,2845,0.04
1514221037353,2846,0.0
1514221037403,2847,0.00666666666667
1514221037453,2848,0.02
1514221037503,2849,0.0333333333333
1514221037553,2850,0.153333333333
1514221037603,2851,0.233333333333
