ts_micro,frame,wheel
1514221589845,1915,0.0
1514221589888,1916,0.0
1514221589942,1917,0.0
1514221589989,1918,0.00666666666667
1514221590041,1919,0.00666666666667
1514221590088,1920,0.0
1514221590138,1921,0.0
1514221590173,1922,0.0
1514221590227,1923,0.0
1514221590276,1924,0.00666666666667
1514221590328,1925,0.00666666666667
1514221590374,1926,0.00666666666667
1514221590422,1927,0.0
1514221590472,1928,0.0533333333333
1514221590522,1929,0.12
1514221590572,1930,0.153333333333
1514221590622,1931,0.133333333333
1514221590672,1932,0.12
1514221590722,1933,0.12
1514221590772,1934,0.14
1514221590822,1935,0.206666666667
1514221590872,1936,0.233333333333
1514221590922,1937,0.233333333333
1514221590972,1938,0.2
1514221591022,1939,0.153333333333
1514221591072,1940,0.0866666666667
1514221591122,1941,0.0733333333333
1514221591172,1942,0.0733333333333
1514221591222,1943,0.0
1514221591272,1944,0.0
1514221591322,1945,0.00666666666667
1514221591372,1946,0.00666666666667
1514221591422,1947,0.00666666666667
1514221591472,1948,0.0
1514221591522,1949,0.00666666666667
1514221591572,1950,0.00666666666667
1514221591622,1951,0.0
1514221591672,1952,0.04
1514221591722,1953,0.04
1514221591772,1954,0.0333333333333
1514221591822,1955,0.0333333333333
1514221591872,1956,0.0333333333333
1514221591922,1957,0.0533333333333
1514221591972,1958,0.0533333333333
1514221592022,1959,0.0666666666667
1514221592072,1960,0.12
1514221592122,1961,0.14
1514221592172,1962,0.133333333333
1514221592222,1963,0.12
1514221592272,1964,0.12
1514221592322,1965,0.12
1514221592372,1966,0.12
1514221592422,1967,0.14
1514221592472,1968,0.206666666667
1514221592522,1969,0.366666666667
1514221592572,1970,0.54
1514221592622,1971,0.62
1514221592672,1972,0.753333333333
1514221592722,1973,0.853333333333
1514221592772,1974,0.986666666667
1514221592822,1975,1.0
1514221592872,1976,1.0
1514221592922,1977,1.00666666667
1514221592972,1978,1.00666666667
1514221593022,1979,1.0
1514221593072,1980,1.0
1514221593122,1981,1.00666666667
1514221593172,1982,1.0
1514221593222,1983,1.0
1514221593272,1984,1.0
1514221593322,1985,1.0
1514221593372,1986,1.00666666667
1514221593422,1987,1.0
1514221593472,1988,1.00666666667
1514221593522,1989,1.0
1514221593572,1990,1.0
1514221593622,1991,0.933333333333
1514221593672,1992,0.486666666667
1514221593722,1993,0.3
1514221593772,1994,0.106666666667
1514221593822,1995,0.00666666666667
1514221593872,1996,0.02
1514221593922,1997,0.0
1514221593972,1998,0.0
1514221594022,1999,0.0
1514221594074,2000,-0.0666666666667
1514221594127,2001,-0.18
1514221594178,2002,-0.266666666667
1514221594222,2003,-0.3
1514221594272,2004,-0.28
1514221594322,2005,-0.28
1514221594372,2006,-0.293333333333
1514221594422,2007,-0.346666666667
1514221594472,2008,-0.346666666667
1514221594522,2009,-0.28
1514221594572,2010,-0.113333333333
1514221594622,2011,0.0
1514221594672,2012,0.0
1514221594722,2013,0.00666666666667
1514221594772,2014,0.0
1514221594822,2015,0.00666666666667
1514221594872,2016,0.0333333333333
1514221594922,2017,0.106666666667
1514221594972,2018,0.286666666667
1514221595022,2019,0.266666666667
1514221595072,2020,0.206666666667
1514221595122,2021,0.186666666667
1514221595172,2022,0.2
1514221595222,2023,0.18
1514221595272,2024,0.14
1514221595322,2025,0.14
1514221595372,2026,0.106666666667
1514221595422,2027,0.106666666667
1514221595472,2028,0.106666666667
1514221595522,2029,0.12
1514221595572,2030,0.14
1514221595622,2031,0.14
1514221595672,2032,0.14
1514221595722,2033,0.1
1514221595772,2034,0.0866666666667
1514221595822,2035,0.106666666667
1514221595872,2036,0.0866666666667
1514221595922,2037,0.0733333333333
1514221595972,2038,0.0333333333333
1514221596022,2039,0.00666666666667
1514221596072,2040,0.00666666666667
1514221596122,2041,0.00666666666667
1514221596172,2042,0.0
1514221596222,2043,0.0
1514221596278,2044,0.0
1514221596328,2045,0.0
1514221596380,2046,0.00666666666667
1514221596426,2047,0.0
1514221596473,2048,0.0
1514221596522,2049,0.00666666666667
1514221596572,2050,0.0333333333333
1514221596622,2051,0.0666666666667
1514221596672,2052,0.0866666666667
1514221596722,2053,0.186666666667
1514221596772,2054,0.233333333333
1514221596822,2055,0.22
1514221596872,2056,0.153333333333
1514221596922,2057,0.133333333333
1514221596972,2058,0.133333333333
1514221597022,2059,0.173333333333
1514221597072,2060,0.246666666667
1514221597122,2061,0.32
1514221597172,2062,0.306666666667
1514221597222,2063,0.286666666667
1514221597272,2064,0.286666666667
1514221597322,2065,0.22
1514221597372,2066,0.173333333333
1514221597422,2067,0.2
1514221597472,2068,0.206666666667
1514221597522,2069,0.266666666667
1514221597572,2070,0.266666666667
1514221597622,2071,0.253333333333
1514221597672,2072,0.173333333333
1514221597722,2073,0.1
1514221597772,2074,0.0733333333333
1514221597822,2075,0.0
1514221597872,2076,0.0
1514221597922,2077,0.00666666666667
1514221597972,2078,0.0
1514221598022,2079,0.0
1514221598072,2080,0.00666666666667
1514221598122,2081,0.00666666666667
1514221598172,2082,0.00666666666667
1514221598222,2083,0.0
1514221598272,2084,0.02
1514221598322,2085,0.106666666667
1514221598372,2086,0.286666666667
1514221598422,2087,0.373333333333
1514221598472,2088,0.266666666667
1514221598522,2089,0.0666666666667
1514221598572,2090,0.0
1514221598622,2091,0.0
1514221598672,2092,0.00666666666667
1514221598722,2093,0.00666666666667
1514221598772,2094,0.00666666666667
1514221598822,2095,-0.146666666667
1514221598872,2096,-0.113333333333
1514221598922,2097,-0.0933333333333
1514221598972,2098,0.00666666666667
1514221599022,2099,0.0
1514221599072,2100,0.0
1514221599122,2101,0.0
1514221599172,2102,0.0
1514221599222,2103,0.00666666666667
1514221599272,2104,0.00666666666667
1514221599322,2105,0.0
1514221599372,2106,0.0
1514221599422,2107,-0.0333333333333
1514221599472,2108,-0.113333333333
1514221599522,2109,-0.08
1514221599572,2110,-0.08
1514221599622,2111,-0.1
1514221599672,2112,-0.113333333333
1514221599722,2113,-0.146666666667
1514221599772,2114,-0.18
1514221599822,2115,-0.346666666667
1514221599872,2116,-0.346666666667
1514221599922,2117,-0.333333333333
1514221599972,2118,-0.246666666667
1514221600022,2119,-0.0933333333333
1514221600072,2120,0.0
1514221600122,2121,0.0
1514221600172,2122,0.0
1514221600222,2123,0.00666666666667
1514221600272,2124,0.00666666666667
1514221600322,2125,0.02
1514221600372,2126,0.153333333333
1514221600422,2127,0.34
1514221600472,2128,0.653333333333
1514221600522,2129,0.666666666667
1514221600572,2130,0.566666666667
1514221600622,2131,0.406666666667
1514221600672,2132,0.22
1514221600722,2133,0.153333333333
1514221600772,2134,0.106666666667
1514221600822,2135,0.1
1514221600872,2136,0.0666666666667
1514221600922,2137,0.0733333333333
1514221600972,2138,0.153333333333
1514221601022,2139,0.553333333333
1514221601072,2140,0.666666666667
1514221601122,2141,0.706666666667
1514221601172,2142,0.773333333333
1514221601222,2143,0.82
1514221601272,2144,0.82
1514221601322,2145,0.853333333333
1514221601372,2146,0.866666666667
1514221601422,2147,0.873333333333
1514221601472,2148,0.866666666667
1514221601522,2149,0.866666666667
1514221601572,2150,0.906666666667
1514221601622,2151,1.0
1514221601672,2152,1.00666666667
1514221601722,2153,1.0
1514221601772,2154,1.00666666667
1514221601822,2155,1.0
1514221601872,2156,1.0
1514221601922,2157,1.0
1514221601972,2158,1.00666666667
1514221602022,2159,1.00666666667
1514221602072,2160,1.00666666667
1514221602122,2161,1.00666666667
1514221602172,2162,1.00666666667
1514221602222,2163,1.0
1514221602272,2164,1.00666666667
1514221602322,2165,1.0
1514221602372,2166,1.00666666667
1514221602422,2167,1.0
1514221602472,2168,1.0
1514221602522,2169,1.00666666667
1514221602572,2170,1.00666666667
1514221602622,2171,1.00666666667
1514221602672,2172,1.00666666667
1514221602722,2173,1.00666666667
1514221602772,2174,1.00666666667
1514221602822,2175,1.00666666667
1514221602872,2176,1.0
1514221602922,2177,1.0
1514221602975,2178,1.00666666667
1514221603023,2179,1.00666666667
1514221603074,2180,1.00666666667
1514221603127,2181,1.0
1514221603180,2182,1.00666666667
1514221603227,2183,1.0
1514221603284,2184,1.00666666667
1514221603338,2185,0.933333333333
1514221603374,2186,0.706666666667
1514221603423,2187,0.2
1514221603476,2188,0.0333333333333
1514221603528,2189,0.00666666666667
1514221603580,2190,-0.0666666666667
1514221603627,2191,-0.08
1514221603672,2192,-0.0266666666667
1514221603722,2193,0.00666666666667
1514221603772,2194,0.0
1514221603822,2195,0.00666666666667
1514221603872,2196,-0.0466666666667
1514221603922,2197,0.0
1514221603972,2198,0.00666666666667
1514221604022,2199,0.00666666666667
1514221604072,2200,-0.0333333333333
1514221604122,2201,-0.313333333333
1514221604172,2202,-0.36
1514221604222,2203,-0.306666666667
1514221604272,2204,-0.16
1514221604322,2205,-0.0666666666667
1514221604372,2206,-0.06
1514221604422,2207,-0.06
1514221604474,2208,-0.18
1514221604522,2209,-0.3
1514221604572,2210,-0.386666666667
1514221604622,2211,-0.413333333333
1514221604672,2212,-0.48
1514221604722,2213,-0.493333333333
1514221604772,2214,-0.546666666667
1514221604822,2215,-0.626666666667
1514221604872,2216,-0.66
1514221604924,2217,-0.713333333333
1514221604973,2218,-0.746666666667
1514221605024,2219,-0.753333333333
1514221605074,2220,-0.726666666667
1514221605122,2221,-0.713333333333
1514221605172,2222,-0.693333333333
1514221605222,2223,-0.666666666667
1514221605272,2224,-0.58
1514221605323,2225,-0.413333333333
1514221605375,2226,-0.28
1514221605422,2227,-0.246666666667
1514221605474,2228,-0.16
1514221605523,2229,-0.146666666667
1514221605572,2230,-0.146666666667
1514221605622,2231,-0.146666666667
1514221605672,2232,-0.113333333333
1514221605722,2233,-0.0466666666667
1514221605772,2234,0.0
1514221605822,2235,0.00666666666667
1514221605872,2236,0.0
1514221605922,2237,0.0
1514221605972,2238,0.0
1514221606022,2239,0.0
1514221606072,2240,0.00666666666667
1514221606122,2241,0.0733333333333
1514221606172,2242,0.173333333333
1514221606222,2243,0.286666666667
1514221606272,2244,0.32
1514221606322,2245,0.353333333333
1514221606372,2246,0.433333333333
1514221606422,2247,0.533333333333
1514221606472,2248,0.533333333333
1514221606522,2249,0.533333333333
1514221606572,2250,0.5
1514221606622,2251,0.446666666667
1514221606672,2252,0.453333333333
1514221606722,2253,0.406666666667
1514221606772,2254,0.286666666667
1514221606822,2255,0.206666666667
1514221606872,2256,0.12
1514221606922,2257,0.0666666666667
1514221606972,2258,0.0
1514221607022,2259,0.02
1514221607072,2260,0.153333333333
1514221607122,2261,0.373333333333
1514221607172,2262,0.52
1514221607222,2263,0.606666666667
1514221607272,2264,0.7
1514221607322,2265,0.706666666667
1514221607372,2266,0.733333333333
1514221607422,2267,0.806666666667
1514221607472,2268,0.866666666667
1514221607522,2269,0.986666666667
1514221607572,2270,1.0
1514221607622,2271,1.0
1514221607672,2272,1.0
1514221607722,2273,1.00666666667
1514221607772,2274,1.00666666667
1514221607822,2275,1.00666666667
1514221607872,2276,1.0
1514221607922,2277,1.0
1514221607972,2278,1.00666666667
1514221608022,2279,1.00666666667
1514221608072,2280,1.00666666667
1514221608122,2281,1.0
1514221608172,2282,0.6
1514221608222,2283,0.24
1514221608275,2284,0.00666666666667
1514221608326,2285,0.0
1514221608376,2286,0.00666666666667
1514221608427,2287,0.0133333333333
1514221608479,2288,0.02
1514221608524,2289,0.02
1514221608578,2290,0.02
1514221608628,2291,0.02
1514221608682,2292,0.0
1514221608730,2293,0.0
1514221608772,2294,0.00666666666667
1514221608822,2295,0.0
1514221608874,2296,0.0
1514221608922,2297,0.00666666666667
1514221608985,2298,0.00666666666667
1514221609036,2299,0.00666666666667
1514221609084,2300,0.0
1514221609134,2301,0.00666666666667
1514221609181,2302,0.00666666666667
1514221609226,2303,0.0
1514221609275,2304,0.0
1514221609324,2305,0.00666666666667
1514221609372,2306,0.0
1514221609422,2307,0.0
1514221609472,2308,0.02
1514221609522,2309,0.153333333333
1514221609572,2310,0.3
1514221609622,2311,0.32
1514221609672,2312,0.233333333333
1514221609722,2313,0.133333333333
1514221609772,2314,0.0533333333333
1514221609822,2315,0.0333333333333
1514221609872,2316,0.0533333333333
1514221609922,2317,0.0733333333333
1514221609972,2318,0.2
1514221610022,2319,0.2
1514221610072,2320,0.12
1514221610122,2321,0.0
1514221610172,2322,0.00666666666667
1514221610222,2323,0.00666666666667
1514221610272,2324,0.0
1514221610322,2325,0.00666666666667
1514221610372,2326,0.0
1514221610422,2327,0.00666666666667
1514221610472,2328,0.00666666666667
1514221610522,2329,0.0
1514221610572,2330,0.00666666666667
1514221610622,2331,0.14
1514221610672,2332,0.32
1514221610722,2333,0.373333333333
1514221610775,2334,0.306666666667
1514221610822,2335,0.286666666667
1514221610872,2336,0.22
1514221610922,2337,0.146666666667
1514221610972,2338,0.166666666667
1514221611022,2339,0.253333333333
1514221611072,2340,0.42
1514221611122,2341,0.42
1514221611172,2342,0.366666666667
1514221611222,2343,0.32
1514221611272,2344,0.373333333333
1514221611322,2345,0.366666666667
1514221611372,2346,0.34
1514221611422,2347,0.166666666667
1514221611472,2348,0.14
1514221611522,2349,0.153333333333
1514221611572,2350,0.206666666667
1514221611622,2351,0.453333333333
1514221611672,2352,0.5
1514221611722,2353,0.4
1514221611772,2354,0.22
1514221611822,2355,0.14
1514221611872,2356,0.106666666667
1514221611922,2357,0.1
1514221611972,2358,0.133333333333
1514221612022,2359,0.4
1514221612072,2360,0.446666666667
1514221612122,2361,0.3
1514221612172,2362,0.0533333333333
1514221612222,2363,0.04
1514221612272,2364,0.00666666666667
1514221612322,2365,0.00666666666667
1514221612372,2366,0.0
1514221612422,2367,0.0
1514221612472,2368,0.00666666666667
1514221612522,2369,0.00666666666667
1514221612572,2370,0.00666666666667
1514221612622,2371,0.00666666666667
1514221612672,2372,0.00666666666667
1514221612722,2373,0.00666666666667
1514221612772,2374,0.0
1514221612822,2375,-0.0333333333333
1514221612872,2376,-0.0333333333333
1514221612922,2377,-0.0333333333333
1514221612972,2378,-0.0133333333333
1514221613022,2379,-0.0133333333333
1514221613072,2380,0.0
1514221613122,2381,-0.0266666666667
1514221613172,2382,-0.0666666666667
1514221613222,2383,-0.126666666667
1514221613272,2384,-0.113333333333
1514221613322,2385,-0.0466666666667
1514221613372,2386,0.0
1514221613422,2387,0.00666666666667
1514221613472,2388,0.0
1514221613522,2389,0.00666666666667
1514221613572,2390,0.106666666667
1514221613622,2391,0.32
1514221613672,2392,0.453333333333
1514221613722,2393,0.4
1514221613772,2394,0.253333333333
1514221613822,2395,0.12
1514221613872,2396,0.0
1514221613922,2397,0.0133333333333
1514221613972,2398,0.0
1514221614022,2399,0.00666666666667
1514221614072,2400,0.0
1514221614122,2401,0.00666666666667
1514221614172,2402,0.0
1514221614222,2403,0.00666666666667
1514221614272,2404,0.0
1514221614322,2405,0.0
1514221614372,2406,0.0
1514221614422,2407,0.0
1514221614472,2408,0.00666666666667
1514221614522,2409,0.00666666666667
1514221614572,2410,0.0
1514221614622,2411,0.00666666666667
1514221614672,2412,0.02
1514221614722,2413,0.0866666666667
1514221614772,2414,0.173333333333
1514221614822,2415,0.206666666667
1514221614872,2416,0.253333333333
1514221614922,2417,0.2
1514221614972,2418,0.106666666667
1514221615022,2419,0.0533333333333
1514221615072,2420,0.0666666666667
1514221615122,2421,0.1
1514221615172,2422,0.34
1514221615222,2423,0.433333333333
1514221615272,2424,0.4
1514221615322,2425,0.346666666667
1514221615372,2426,0.353333333333
1514221615422,2427,0.353333333333
1514221615472,2428,0.306666666667
1514221615522,2429,0.22
1514221615572,2430,0.166666666667
1514221615622,2431,0.153333333333
1514221615672,2432,0.113333333333
1514221615722,2433,0.0666666666667
1514221615772,2434,0.0733333333333
1514221615822,2435,0.0733333333333
1514221615872,2436,0.02
1514221615922,2437,0.0
1514221615972,2438,0.0
1514221616022,2439,0.0133333333333
1514221616072,2440,0.0
1514221616122,2441,0.0
1514221616172,2442,0.0
1514221616222,2443,0.00666666666667
1514221616272,2444,0.00666666666667
1514221616322,2445,0.00666666666667
1514221616372,2446,0.02
1514221616422,2447,0.0533333333333
1514221616472,2448,0.0666666666667
1514221616522,2449,0.0733333333333
1514221616572,2450,0.0333333333333
1514221616622,2451,0.00666666666667
1514221616672,2452,0.00666666666667
1514221616722,2453,0.0333333333333
1514221616772,2454,0.0533333333333
1514221616822,2455,0.0533333333333
1514221616872,2456,0.02
1514221616922,2457,0.0
1514221616972,2458,0.00666666666667
1514221617022,2459,0.00666666666667
1514221617072,2460,0.0333333333333
1514221617122,2461,0.0733333333333
1514221617172,2462,0.0733333333333
1514221617222,2463,0.0333333333333
1514221617272,2464,0.00666666666667
1514221617322,2465,0.00666666666667
1514221617372,2466,0.0
1514221617422,2467,0.0
1514221617472,2468,-0.133333333333
1514221617522,2469,-0.346666666667
1514221617572,2470,-0.346666666667
1514221617622,2471,-0.233333333333
1514221617672,2472,0.02
1514221617722,2473,0.00666666666667
1514221617772,2474,0.0
1514221617822,2475,0.00666666666667
1514221617872,2476,0.0
1514221617922,2477,0.02
1514221617972,2478,0.0733333333333
1514221618022,2479,0.12
1514221618072,2480,0.0666666666667
1514221618122,2481,0.00666666666667
1514221618172,2482,0.00666666666667
1514221618222,2483,0.00666666666667
1514221618272,2484,0.00666666666667
1514221618322,2485,0.0
1514221618372,2486,0.0
1514221618422,2487,0.00666666666667
1514221618472,2488,0.0
1514221618522,2489,0.0
1514221618572,2490,0.02
1514221618622,2491,0.0533333333333
1514221618672,2492,0.233333333333
1514221618722,2493,0.386666666667
1514221618772,2494,0.466666666667
1514221618822,2495,0.433333333333
1514221618872,2496,0.266666666667
1514221618922,2497,0.166666666667
1514221618972,2498,0.166666666667
1514221619022,2499,0.2
1514221619072,2500,0.2
1514221619122,2501,0.18
1514221619172,2502,0.153333333333
1514221619222,2503,0.12
1514221619272,2504,0.12
1514221619322,2505,0.12
1514221619372,2506,0.12
1514221619422,2507,0.113333333333
1514221619472,2508,0.153333333333
1514221619522,2509,0.266666666667
1514221619572,2510,0.386666666667
1514221619622,2511,0.453333333333
1514221619672,2512,0.54
1514221619722,2513,0.573333333333
1514221619772,2514,0.566666666667
1514221619822,2515,0.553333333333
1514221619872,2516,0.533333333333
1514221619922,2517,0.54
1514221619972,2518,0.52
1514221620022,2519,0.553333333333
1514221620072,2520,0.586666666667
1514221620122,2521,0.586666666667
1514221620172,2522,0.586666666667
1514221620222,2523,0.586666666667
1514221620272,2524,0.586666666667
1514221620322,2525,0.62
1514221620372,2526,0.653333333333
1514221620422,2527,0.7
1514221620472,2528,0.773333333333
1514221620522,2529,0.833333333333
1514221620572,2530,0.986666666667
1514221620622,2531,1.00666666667
1514221620672,2532,1.00666666667
1514221620722,2533,1.00666666667
1514221620772,2534,1.00666666667
1514221620822,2535,1.00666666667
1514221620872,2536,1.0
1514221620922,2537,1.0
1514221620972,2538,1.0
1514221621022,2539,1.00666666667
1514221621072,2540,1.00666666667
1514221621122,2541,1.0
1514221621172,2542,1.0
1514221621222,2543,1.0
1514221621272,2544,1.0
1514221621322,2545,1.0
1514221621372,2546,1.00666666667
1514221621422,2547,1.00666666667
1514221621472,2548,1.00666666667
1514221621522,2549,1.00666666667
1514221621573,2550,1.00666666667
1514221621622,2551,1.00666666667
1514221621675,2552,1.0
1514221621728,2553,1.0
1514221621781,2554,0.986666666667
1514221621827,2555,0.986666666667
1514221621881,2556,0.94
1514221621930,2557,0.6
1514221621972,2558,0.0
1514221622024,2559,0.00666666666667
1514221622072,2560,0.0
1514221622122,2561,0.00666666666667
1514221622172,2562,0.00666666666667
1514221622222,2563,0.0
1514221622272,2564,-0.133333333333
1514221622322,2565,-0.5
1514221622372,2566,-0.633333333333
1514221622423,2567,-0.593333333333
1514221622472,2568,-0.5
1514221622522,2569,-0.513333333333
1514221622572,2570,-0.646666666667
1514221622622,2571,-0.646666666667
1514221622672,2572,-0.466666666667
1514221622722,2573,-0.266666666667
1514221622772,2574,0.00666666666667
1514221622822,2575,0.0
1514221622872,2576,0.0
1514221622922,2577,0.0
1514221622972,2578,0.0
1514221623022,2579,0.02
1514221623072,2580,0.0733333333333
1514221623123,2581,0.0
1514221623172,2582,0.00666666666667
1514221623222,2583,0.00666666666667
1514221623272,2584,0.0
1514221623322,2585,0.0
1514221623372,2586,0.0
1514221623422,2587,0.0
1514221623472,2588,0.0
1514221623522,2589,0.0
1514221623572,2590,0.00666666666667
1514221623622,2591,-0.0133333333333
1514221623672,2592,0.0
1514221623722,2593,-0.4
1514221623772,2594,-0.68
1514221623822,2595,-0.746666666667
1514221623872,2596,-0.746666666667
1514221623922,2597,-0.746666666667
1514221623972,2598,-0.8
1514221624022,2599,-0.813333333333
1514221624072,2600,-0.78
1514221624122,2601,-0.666666666667
1514221624172,2602,-0.446666666667
1514221624222,2603,-0.36
1514221624272,2604,-0.38
1514221624322,2605,-0.626666666667
1514221624372,2606,-0.68
1514221624422,2607,-0.646666666667
1514221624472,2608,-0.38
1514221624522,2609,-0.293333333333
1514221624572,2610,0.0
1514221624622,2611,0.0666666666667
1514221624672,2612,0.206666666667
1514221624722,2613,0.32
1514221624772,2614,0.386666666667
1514221624822,2615,0.486666666667
1514221624872,2616,0.553333333333
1514221624922,2617,0.633333333333
1514221624972,2618,0.7
1514221625022,2619,0.74
1514221625072,2620,0.74
1514221625122,2621,0.733333333333
1514221625172,2622,0.72
1514221625222,2623,0.7
1514221625272,2624,0.62
1514221625322,2625,0.54
1514221625372,2626,0.386666666667
1514221625422,2627,0.473333333333
1514221625472,2628,0.686666666667
1514221625522,2629,0.906666666667
1514221625572,2630,0.973333333333
1514221625622,2631,0.966666666667
1514221625672,2632,1.0
1514221625722,2633,1.0
1514221625772,2634,1.00666666667
1514221625822,2635,1.0
1514221625872,2636,1.0
1514221625922,2637,1.0
1514221625972,2638,1.00666666667
1514221626022,2639,1.0
1514221626072,2640,1.0
1514221626122,2641,1.0
1514221626172,2642,1.00666666667
1514221626222,2643,1.00666666667
1514221626272,2644,1.00666666667
1514221626322,2645,1.00666666667
1514221626372,2646,1.0
1514221626422,2647,0.933333333333
1514221626472,2648,0.633333333333
1514221626522,2649,0.386666666667
1514221626572,2650,0.0
1514221626622,2651,0.0
1514221626672,2652,0.0
1514221626723,2653,0.0
1514221626772,2654,0.0
1514221626822,2655,0.0
1514221626872,2656,0.00666666666667
1514221626922,2657,0.0
1514221626972,2658,0.0
1514221627022,2659,0.02
1514221627072,2660,0.186666666667
1514221627122,2661,0.453333333333
1514221627172,2662,0.286666666667
1514221627222,2663,0.00666666666667
1514221627272,2664,0.00666666666667
1514221627322,2665,0.0
1514221627372,2666,0.0
1514221627424,2667,0.0
1514221627472,2668,0.0
1514221627522,2669,0.00666666666667
1514221627572,2670,0.00666666666667
1514221627625,2671,0.00666666666667
1514221627673,2672,0.00666666666667
1514221627722,2673,0.00666666666667
1514221627772,2674,0.0
1514221627822,2675,0.0
1514221627872,2676,0.0
1514221627922,2677,0.0
1514221627972,2678,0.00666666666667
1514221628022,2679,0.0
1514221628072,2680,0.153333333333
1514221628122,2681,0.38
1514221628172,2682,0.553333333333
1514221628222,2683,0.533333333333
1514221628272,2684,0.266666666667
1514221628322,2685,0.04
1514221628372,2686,0.00666666666667
1514221628422,2687,0.0
1514221628472,2688,0.00666666666667
1514221628522,2689,0.00666666666667
1514221628572,2690,0.00666666666667
1514221628622,2691,0.0
1514221628672,2692,0.0133333333333
1514221628722,2693,0.02
1514221628772,2694,0.00666666666667
1514221628822,2695,0.0
1514221628872,2696,0.04
1514221628922,2697,0.253333333333
1514221628972,2698,0.366666666667
1514221629022,2699,0.353333333333
1514221629072,2700,0.306666666667
1514221629122,2701,0.353333333333
1514221629172,2702,0.433333333333
1514221629222,2703,0.42
1514221629272,2704,0.386666666667
1514221629322,2705,0.406666666667
1514221629372,2706,0.386666666667
1514221629422,2707,0.346666666667
1514221629472,2708,0.353333333333
1514221629522,2709,0.373333333333
1514221629572,2710,0.386666666667
1514221629622,2711,0.373333333333
1514221629672,2712,0.32
1514221629722,2713,0.373333333333
1514221629772,2714,0.42
1514221629822,2715,0.58
1514221629872,2716,0.686666666667
1514221629922,2717,0.7
1514221629972,2718,0.706666666667
1514221630022,2719,0.653333333333
1514221630072,2720,0.606666666667
1514221630122,2721,0.44
1514221630172,2722,0.32
1514221630222,2723,0.153333333333
1514221630272,2724,0.113333333333
1514221630322,2725,0.0733333333333
1514221630372,2726,0.0733333333333
1514221630422,2727,0.0866666666667
1514221630472,2728,0.3
1514221630522,2729,0.366666666667
1514221630572,2730,0.266666666667
1514221630622,2731,0.12
1514221630672,2732,0.00666666666667
1514221630722,2733,0.0
1514221630772,2734,0.00666666666667
1514221630822,2735,0.00666666666667
1514221630872,2736,0.00666666666667
1514221630939,2737,0.00666666666667
1514221630975,2738,-0.0133333333333
1514221631029,2739,-0.08
1514221631081,2740,-0.08
1514221631130,2741,-0.0666666666667
1514221631179,2742,-0.0466666666667
1514221631234,2743,-0.113333333333
1514221631279,2744,-0.3
1514221631333,2745,-0.346666666667
1514221631380,2746,-0.28
1514221631427,2747,-0.213333333333
1514221631472,2748,-0.16
1514221631522,2749,-0.0333333333333
1514221631572,2750,0.00666666666667
1514221631622,2751,0.0
1514221631672,2752,0.0
1514221631722,2753,0.0333333333333
1514221631772,2754,0.0733333333333
1514221631822,2755,0.0733333333333
1514221631872,2756,0.0533333333333
1514221631922,2757,0.0533333333333
1514221631972,2758,0.22
1514221632022,2759,0.406666666667
1514221632072,2760,0.42
1514221632122,2761,0.373333333333
1514221632172,2762,0.306666666667
1514221632222,2763,0.286666666667
1514221632272,2764,0.206666666667
1514221632322,2765,0.0866666666667
1514221632372,2766,0.0333333333333
1514221632422,2767,0.04
1514221632472,2768,0.02
1514221632522,2769,0.02
1514221632572,2770,0.0733333333333
1514221632622,2771,0.12
1514221632672,2772,0.12
1514221632722,2773,0.0733333333333
1514221632772,2774,0.00666666666667
1514221632822,2775,0.0
1514221632872,2776,0.00666666666667
1514221632922,2777,0.00666666666667
1514221632972,2778,0.0
1514221633022,2779,0.0
1514221633072,2780,0.0
1514221633122,2781,0.00666666666667
1514221633172,2782,0.0333333333333
1514221633222,2783,0.12
1514221633272,2784,0.286666666667
1514221633322,2785,0.266666666667
1514221633372,2786,0.166666666667
1514221633422,2787,0.0866666666667
1514221633472,2788,0.0533333333333
1514221633522,2789,0.0533333333333
1514221633572,2790,0.0866666666667
1514221633622,2791,0.113333333333
1514221633672,2792,0.306666666667
1514221633722,2793,0.453333333333
1514221633772,2794,0.386666666667
1514221633822,2795,0.2
1514221633872,2796,0.153333333333
1514221633922,2797,0.153333333333
1514221633972,2798,0.153333333333
1514221634022,2799,0.14
1514221634072,2800,0.106666666667
1514221634122,2801,0.1
1514221634172,2802,0.1
1514221634222,2803,0.0866666666667
1514221634272,2804,0.0733333333333
1514221634322,2805,0.0666666666667
1514221634372,2806,0.12
1514221634422,2807,0.24
1514221634472,2808,0.366666666667
1514221634522,2809,0.353333333333
1514221634572,2810,0.253333333333
1514221634622,2811,0.186666666667
1514221634672,2812,0.0866666666667
1514221634722,2813,0.0666666666667
1514221634772,2814,0.0733333333333
1514221634822,2815,0.0333333333333
1514221634872,2816,0.0
1514221634922,2817,0.0
1514221634972,2818,0.00666666666667
1514221635022,2819,0.0
1514221635072,2820,0.00666666666667
1514221635122,2821,0.0
1514221635172,2822,0.00666666666667
1514221635222,2823,0.0
1514221635272,2824,0.00666666666667
1514221635322,2825,0.00666666666667
1514221635372,2826,0.0
1514221635422,2827,0.0
1514221635472,2828,0.00666666666667
1514221635522,2829,0.00666666666667
1514221635572,2830,0.0
1514221635622,2831,0.00666666666667
1514221635672,2832,0.0
1514221635722,2833,0.00666666666667
1514221635772,2834,0.0
1514221635822,2835,0.0
1514221635872,2836,0.0
